lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
424982	m,5442			kə⁵⁵ ʑi³³	rust	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1618.14	3.2.4	Elements, metals, alloys	0
427954				kə⁵⁵bi⁵⁵	paste / stick / glue	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1680.14	5.4	Instruments and therapies	0
423349				kə⁵⁵jo⁵⁵	complete, be	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1583.14	9.5	Change of state	0
412990				kə⁵⁵khə⁵⁵	pen in (sheep)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1357.14	5.1	Waste products	0
400429				kə⁵⁵mu⁵⁵zua³³	tasteless / insipid		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1077.14	5.8	Religion	0
406846				kə⁵⁵mɛ⁵⁵	blow away (a speck of dust)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1219.14	1.3.1.4	Blow	0
433184	m,3435			kə⁵⁵ndzi⁵⁵	sting (of wasps)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1793.14	2.4.2	Sting	0
421042				kə⁵⁵nthə⁵⁵ʂkui³³	solidify / congeal	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1534.14	9.5	Change of state	0
432450				kə⁵⁵n̥ɪ⁵⁵	increase / gain	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1776.14	9.5	Change of state	0
429367				kə⁵⁵phei⁵⁵	cover (the mouth)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1710.14	5.8	Religion	0
415894				kə⁵⁵pia⁵⁵	burnt / scorched	vi	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1423.14	3.2.12.1	Verbs pertaining to fire	0
433231				kə⁵⁵ptʂə⁵⁵	cover / hide from view	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1794.14	5.8	Religion	0
417785				kə⁵⁵ta⁵⁵	start / begin	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1465.14	9.5	Change of state	0
415049				kə⁵⁵tshe⁵⁵	press (a tube of toothpaste)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1404.14	9.5	Change of state	0
415139				kə⁵⁵tshe⁵⁵	pinch (of a shoe)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1406.14	8.4	Feeling	0
416689				kə⁵⁵tɕha⁵⁵	freeze / ice up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1440.14	9.5	Change of state	0
380735			65:p,65:5871	kə⁵⁵tʂe⁵	crack / rift / fissure	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0694.14	3.2.7	Cracks/Chasms/Crevices	0
419461				kə⁵⁵tʂe⁵⁵	split open / rend	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1500.14	6.9.3	Chop, slice	0
422157				kə⁵⁵tʂe⁵⁵	damaged, be (house) / cave in	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1558.14	6.4	Harm	0
402937				kə⁵⁵tʂhe⁵⁵	grasp (with the fingers and thumb of both hands)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1133.14	10.1.1	Prepositions	0
428737				kə⁵⁵tʂɿ³³	carry (loads; of pack animals)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1697.14	6.2.2.2.1	Carry	0
423894				kə⁵⁵vʐe⁵⁵	sprinkle / spray	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1595.14	6.10.3	Wide separation - Scatter	0
418201				kə⁵⁵vʑi⁵⁵	warm oneself by (a fire)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1474.14	7.1.2.3	Temperature	0
405398				kə⁵⁵ŋu³³	stir-fry		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1186.14	5.5	Cooking Implements	0
416829	m,2541			kə⁵⁵ȵi⁵⁵	borrow (tools)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1443.14	6.22	Exchanges	0
420199				kə⁵⁵ɕi³³	buy	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1516.14	6.22	Exchanges	0
404427				kə⁵⁵ʂpiɛ⁵⁵	guess (a riddle)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1165.14	8.3.1.12.1	Know, Believe	0
429316				kə⁵⁵ʂta⁵⁵	hold (a pen)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1709.14	6.16	Holding	0
434102				kə⁵⁵ʂta⁵⁵	catch / capture	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1813.14	6.21	Acquisitions	0
402982				kə⁵⁵ʂti³³	put in order / arrange		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1134.14	6.17	Putting	0
411067				kə⁵⁵ʂti³³	put sthg. somewhere	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1314.14	6.17	Putting	0
432156				kə⁵⁵ʂti³³	agree on / arrange	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1770.14	8.3.1.4.1	Agree	0
419950				kə⁵⁵ʂtsɿ⁵⁵	pile / stack up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1511.14	6.2.2.1	Assorted action verbs	0
410665				kə⁵⁵ʂə⁵⁵	ferment	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1304.14	3.1.10	Verbs involving plants	0
421784				kə⁵⁵ʐde³³	collide / run into	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1550.14	6.8	Striking, hitting verbs	0
419687				kə⁵⁵ʐo⁵⁵ʐo³³	cuddle / embrace	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1505.14	8.4	Feeling	0
431753				kə⁵⁵ʐo⁵⁵ʐo³³	embrace / hug	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1762.14	8.4	Feeling	0
425978				kʌ³³ dzia⁵⁵	thinner, get (body) (people)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1639.14	4.5	Other Collective terms	0
425879	m,2449			kʌ³³ me⁵⁵	cooked, be (rice) / done	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1637.14	5.5	Cooking Implements	0
424226	m,1018			kʌ³³ she⁵⁵	kill	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1602.14	6.4	Harm	0
428931				kʌ³³ xo⁵⁵	bend	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1701.14	9.5	Change of state	0
427234				kʌ³³ ɬe⁵⁵	put on (another layer of cloth	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1665.14	6.17	Putting	0
430539				kʌ³³ ʐʌ⁵⁵	write	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1736.14	6.2.2.9.1	Write	0
409030				kʌ³³bɛ⁵⁵	light (a fire)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1268.14	7.1.11.1	Light	0
396224				kʌ³³cçhi⁵⁵cçhi³³	wrinkled / creased	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0995.14	9.6.2	Negative Qualities	0
419209				kʌ³³cçi⁵⁵	tired, be / fatigued	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1495.14	9.6.2.2	Negative Human Qualities	0
409793				kʌ³³cçɛ⁵⁵	frostbitten, be (hand)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1284.14	1.5.1.1	Hand	0
417399				kʌ³³de⁵⁵li³³	roll up (cloth)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1456.14	6.7.6	Circularly	0
434061				kʌ³³dʐa⁵⁵dʐɿ³³	prepare / get ready / intend	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1812.14	6.14	Construction	0
433560				kʌ³³ji¹³	plant / raise (wheat)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1801.14	3.1.10	Verbs involving plants	0
404764				kʌ³³ji⁵⁵	transplant (rice seedlings)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1172.14	6.2.2.1	Assorted action verbs	0
430015				kʌ³³mi⁵⁵	admire and envy	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1724.14	8.3.1.1.1	Like	0
429267				kʌ³³mə⁵⁵ki³³	ask / question	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1708.14	8.5.7.1	Ask	0
403119				kʌ³³ndʑe⁵⁵	worship / make obeisance to		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1137.14	5.8.1.3	General/Other Religious	0
418306				kʌ³³ndʑe⁵⁵	kowtow	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1476.14			0
432551				kʌ³³ntsy⁵⁵	pricked, be (on a thorn)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1779.14	8.4	Feeling	0
401189				kʌ³³ntɕhi⁵⁵ dʌ³³zɪ⁵⁵	beautiful / pleasant to the eyes		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1093.14	7.1.3	Human qualities and appearance	0
419511				kʌ³³nɪ⁵⁵	drench	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1501.14	6.6	Verbs requiring liquids	0
411764	m,5407			kʌ³³pia⁵⁵	rot	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1330.14	3.1.10	Verbs involving plants	0
419165				kʌ³³so⁵⁵so³³	rein in	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1494.14	5.14	Husbandry	0
413600	m,502			kʌ³³thɪ⁵⁵	drink	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1370.14			0
419261				kʌ³³tse⁵⁵tse³³	connect / join	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1496.14	6.13.3	With Tools	0
407256				kʌ³³tʌ⁵⁵	hit (a person)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1228.14	6.8	Striking, hitting verbs	0
410129				kʌ³³vda⁵⁵	break / snap (stick)	itr.v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1292.14	9.5	Change of state	0
427577				kʌ³³ȵa⁵⁵la³³	dark, get	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1672.14	9.4	Colors	0
423845				kʌ³³ʂtʂə⁵⁵	knead (dough)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1594.14	5.5	Cooking Implements	0
433754				kʌ³⁵npha⁵⁵ʐa³³	grab / seize / catch	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1805.14	6.21	Acquisitions	0
417966				kʌ¹³ntɕhi³³	watch	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1469.14	1.2.6.9	Watch	0
418014				kʌ¹³ntɕhi³³ tʂhu³³	let s.b. see / show	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1470.14	6.19	Social action	0
416953				kʌ¹³nɪ⁵⁵	immerse / submerge	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1446.14	6.6	Verbs requiring liquids	0
409127				kʌ⁵⁵ be⁵⁵	light (a light)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1270.14	7.1.11.1	Light	0
421692				kʌ⁵⁵ ji⁵⁵	wear / bear	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1548.14	6.2.2.1	Assorted action verbs	0
429974				kʌ⁵⁵ lɛ⁵⁵	offer / dedicate	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1723.14	8.5.11	Formulaic	0
403550				kʌ⁵⁵ zɿ⁵⁵	secret, keep		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1146.14	8.5.4.2	Soft	0
412929				kʌ⁵⁵dzia⁵⁵	hung, be	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1355.14	10.4.1.1	Grammatical case	0
398375				kʌ⁵⁵dʒi³³	sticky / glutinous		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1036.14	7.1.4.2	Feel/Tactile/Texture	0
432733				kʌ⁵⁵dʒi³³	stick down (an envelope)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1783.14	3.1.2	Plant parts and types	0
401319				kʌ⁵⁵khʌ⁵⁵ji³³ʐe³³	bored		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1096.14	7.1.1	Emotive	0
412719				kʌ⁵⁵la⁵⁵	hire / employ	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1351.14	6.22	Exchanges	0
424480				kʌ⁵⁵mɛ⁵⁵	injure / hurt (the arm)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1607.14	6.4	Harm	0
407028				kʌ⁵⁵ndzy⁵⁵	hurt by stinging		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1223.14	1.1.5.1	Sick/Hurt/Ache	0
381065				kʌ⁵⁵ntse⁵⁵	use	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0701.14	6.2.2.7.1	Use	0
411811				kʌ⁵⁵phei⁵⁵	put (soil) on	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1331.14	6.17	Putting	0
385579				kʌ⁵⁵ta⁵⁵	initially / beginning, in the	adv	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0788.14	10.1.1	Prepositions	0
416925				kʌ⁵⁵tʂhi⁵⁵	ban / forbid / prohibit	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1445.14	8.5.1	Scold	0
413784	1001?,m			kʌ⁵⁵vʑi⁵⁵	dry by fire	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1374.14	6.6	Verbs requiring liquids	0
426804				kʌ⁵⁵ɕi⁵⁵	lock (the door)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1656.14	1.2.3	Hair of Head	0
413030				kʌ⁵⁵ɪ⁵⁵phɪ³³	manage / control	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1358.14	8.2	Abstract verbs	0
412681				kʌ⁵⁵ʂpiɛ⁵⁵	assess / estimate	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1350.14	8.3.1.13.2	Plan	0
409575				kʌ⁵⁵ʂta⁵⁵	hammer in (a nail)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1280.14	5.11.5.4	Workshop use/Equipment	0
393688				kᴜ³³ cçʌ⁵⁵	thus / this (way) / (like) this	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0946.14	10.4.3.2	Demonstrators	0
393621				kᴜ³³ khə⁵⁵	here	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0944.14	9.2.3	Sideways	0
393583				kᴜ³³ ŋᴜ⁵⁵	here	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0944.14	9.2.3	Sideways	0
393636				kᴜ³³ ŋᴜ⁵⁵	this side / here	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0945.14	10.4.3.2	Demonstrators	0
393530				kᴜ³³ ʐɛ⁵⁵	these	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0943.14	10.4.3.2	Demonstrators	0
393478				kᴜ¹³	this	dem	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0942.14	10.4.3.2	Demonstrators	0
355195				kᴜ̃³³ma⁵⁵	emperor	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0198.14	4.2.5	Nobility	0
408850				kᴜ⁵⁵ du⁵⁵	wait	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1264.14	6.1.1.6	Wait	0
427090				kᴜ⁵⁵lu⁵⁵	scald / burn (the hand)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1662.14	6.6	Verbs requiring liquids	0
399647				kᴜ⁵⁵lyø⁵⁵	hot (weather)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1062.14			0
414969				kᴜ⁵⁵ndzu⁵⁵	gather / assemble	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1402.14	6.13.5	Join (general)	0
405672				kᴜ⁵⁵ndʐu³³	done, be / accomplished		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1192.14	6.1.1.1	To do/act	0
413696				kᴜ⁵⁵ntʂhy⁵⁵	close (a book)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1372.14	6.2.2.6.2	Close	0
411861				kᴜ⁵⁵ty⁵⁵	pull (a quilt) over oneself	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1332.14	6.2.2.3.1	Push	0
406755				kᴜ⁵⁵ʂtu³³	infect		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1217.14	1.1.5.1	Sick/Hurt/Ache	0
376018				la³³tɕha⁵⁵	tool	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0604.14	5.11.5.4	Workshop use/Equipment	0
369977				la³³ʃi⁵⁵	bracelet	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0487.14	5.11.8.3	Jewelry and Accessories	0
409848				la⁵⁵ la⁵⁵	stir / budge	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1286.14	6.2.2.1	Assorted action verbs	0
414218				la⁵⁵ la⁵⁵	wave / wield	v	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1384.14	6.7.4	Regular, Cyclic, Smoothly	0
407311				la⁵⁵di⁵⁵	gesticulate		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1229.14			0
403026				la⁵⁵la⁵⁵	swing / sway		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1135.14	6.7.4	Regular, Cyclic, Smoothly	0
431245				la⁵⁵la⁵⁵	rock / sway	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1751.14	3.2.9	Rocks and minerals	0
361109			5:bTibetan	la⁵⁵mbu⁵⁵tɕhi⁵⁵	elephant	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0309.14	2.2.1	Pachyderms	0
418958				le³³ti⁵⁵	leave sthg. behind	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1490.14	6.10.2	Intentional loss - Abandon	0
370786				le⁵⁵ tha⁵⁵	shed (cow) / fence (ox)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0503.14	2.1.2	Bovine	0
365130				li³³ʐə⁵⁵	pear	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0393.14	3.1.5	Fruits and vegetables	0
364242				lo³³ma⁵⁵	leaf	nveg	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0376.14	3.1.3	Leaves	0
366563				lo³³pu⁵⁵	radish	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0421.14	3.1.5	Fruits and vegetables	0
353794				lo³³to⁵⁵	old man	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0171.14	7.1.8.3	Neutral term	0
367441				lo³³to⁵⁵ȵʌ³³ʐʌ³³	fungus (edible)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0438.14	3.1.7	Fungi	0
365790				lo³³ȵʌ⁵⁵	seedling (rice)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0406.14	3.1.8	Other wild plants	0
363369	5432			lo¹³	maggot	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0359.14	2.2.6	Insects, Arachnids, and Worms	0
397239				lo⁵⁵lo⁵⁵	heavy		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1014.14	9.6.2	Negative Qualities	0
379863				lo⁵⁵ʂto⁵⁵	means / solution	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0678.14	8.2	Abstract verbs	0
385937			5:bTibetan	lu³³se⁵⁵	New Year's Day	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0795.14	1.5.3.2	Five	1
413229			5:bTibetan,5:m	lu³³|se⁵⁵ mu⁵⁵	celebrate (the New Year)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1362.14	8.3.1.5.1	Happy	1
373223				lu¹³	handle (of a knife)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0550.14	5.1	Waste products	0
376888				lu¹³	grip / handle	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0621.14	6.16	Holding	0
384492				lu¹³	animals (twelve) representing the twelve years	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0767.14	9.9	Numbers and numeric expression	0
375859				lu⁵⁵ptʂɪ⁵⁵	string (oxhide)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0601.14	5.1	Waste products	0
404289				lu⁵⁵thi⁵⁵	tinker (pans)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1162.14	5.5	Cooking Implements	0
412806				lu⁵⁵ʐa¹³	blow (wind)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1353.14	1.3.1.4	Blow	0
378709			65:5838	lə⁵⁵	song	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0656.14	5.1	Waste products	0
400513				lə⁵⁵nɪ³³	fishy-smelling		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1079.14	2.2.5	Fish and Mollusks	0
408257	m,5620			lɛ³³tʂhɿ⁵⁵	lead (the way) / guide	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1251.14	6.2.2.1	Assorted action verbs	0
419598				lɛ¹³	reserve (seeds)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1503.14	3.1.4	Seeds and flowers, nuts	0
394704				lɛ⁵⁵zɿ³³	small	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0965.14	9.7.2	Verbs referring to size/shape	0
353744				lɛ⁵⁵zɿ³³zɿ³³	baby	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0170.14	4.2.11	Stages of growth	0
412043				lɪ³³ka⁵⁵ møi¹³	work / labor	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1336.14	6.1.1	Affect	0
358667	572			lɪ⁵⁵	dung (cow)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0262.14	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
376996				lɪ⁵⁵	fertilizer / manure	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0623.14	1.9	Reproductive System	0
399125				lɪ⁵⁵lɪ⁵⁵	good		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1052.14	9.6.1.1	Positive Qualities	0
