lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
573832				sɤfsu	compare	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1179			0
574085				sɤgrɤl	edge, hem		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1750			0
574069				sɤjloʁ	ugly		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1706			0
573467				sɤla	get boiled	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0370			0
573750				sɤlwɤlwɤt	wave	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1007			0
573796				sɤlɤɣɯ	connect	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1105			0
573863				sɤmbrɯ	get angry	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1242			0
573861				sɤmtshɤr	strange, rare, odd		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1237			0
573766				sɤnbaʁ	hide it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1037			0
574244				sɤrma je !	Good-bye		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2236			0
573858			65:5854	sɤscit	comfortable, happy		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1231			0
573757				sɤstɤko	lengthen	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1020			0
573801				sɤtsa	stub	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1114			0
574074				sɤtɕha	place		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1717			0
573815				sɤtɕitʂi	continue	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1145			0
573779				sɤwum	collect	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1065			0
574068				sɤzdɯɣpa	poor, pitiful		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1704			0
573400				sɤŋo	listen to	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0213			0
574060				sɤɣʑɯr	dangerous		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1687			0
573751				sɤɕtʂaŋlaŋ	shake	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1009			0
573812				sɤʑa	begin it	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1137			0
573771				ta	put it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1049			0
573454				tamar	butter		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0339			0
573429				taqaβ	needle		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0277			0
573576				taɴɢoʁ	basket		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0602			0
573667				taʁ	knit	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0825			0
573670				taʁ	weave	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0830			0
573891				taʁjɯβ	shadow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1305			0
573506				taʁrɤt	charcoal		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0463			0
573504				taʁɟaz	soot		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0458			0
574110				tham	now		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1812			0
573462				thamaka	tobacco		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0358			0
574170				thamtɕɤt	all		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1976			0
573904			65:5836	thaŋ	plain		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1334			0
573841				thaʁ (tɕhot)	decide	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1197			0
573880				thoʁ	thunder		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1282			0
573702				thu	ask	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0908			0
574202				thɯci	something		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2074			0
574200				thɤjtɕu	when		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2065			0
573919				thɤlwa	earth		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1374			0
574201				thɤstɯɣ	how many?		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2070			0
573499				thɤβka	fireplace		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0448			0
573700				ti	say	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0904			0
573826				toɕe	rise	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1166			0
574204				tsa	a bit		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2091			0
573449				tsha	salt		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0328			0
573577				tshaʁ	sieve		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0604			0
573473				tshi	drink	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0383			0
573590				tshu	fat		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0637			0
573489				tshupa	community, settlement		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0420			0
573650				tshupa	village		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0786			0
574114				tshɯrɟɯn	always		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1822			0
573963				tshɤt	goat		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1466			0
573995				tshɤwɤre	lizard		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1529			0
573844				tso	understand	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1202			0
573486				tsɣi	rotten		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0409			0
573428				tsɯntu	scissors		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0275			0
573361				tɯ	back		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0130			0
573457				tɯci	water		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0345			0
573909				tɯci	water		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1346			0
574103				tɯfsɤkha	dawn		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1794			0
573343				tɯjaʁ	hand		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0091			0
573425				tɯjaʁ srɯnloʁ	ring (finger)		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0269			0
573345				tɯjaʁndzu	finger		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0095			0
573344				tɯjaʁpa	palm		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0093			0
573661				tɯji	work	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0813			0
573444				tɯjno	vegetable		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0313			0
573525	m,1838			tɯj◦mŋo	dream	n	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0499			0
573396				tɯkon	power (political)		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0206			0
573452				tɯkri	oil as food		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0334			0
573300				tɯku	head		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0003			0
573302				tɯkɤrme	hair of the head		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0007			0
573304				tɯlas	forehead		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0011			0
573581				tɯmbri	rope		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0614			0
573373				tɯmbɯ	penis		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0155			0
573359				tɯmbɤtɯm	kidneys		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0126			0
573320				tɯmci	saliva		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0044			0
573316				tɯmdʑu	tongue		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0036			0
573639				tɯme	daughter		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0754			0
573645				tɯmenmaʁ	son-in-law		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0774			0
573432				tɯmgo	food, food stuff		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0284			0
573362				tɯmgɯr	back (vs. front)		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0131			0
573378				tɯmi	leg		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0167			0
573335				tɯmke	neck		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0075			0
573336				tɯmkɤqhu	nape		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0077			0
573363				tɯmthɤɣ	waist		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0133			0
573358				tɯmtshi	liver		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0124			0
573315				tɯmtɕhi	lips		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0034			0
573333				tɯmtɕhirme	mustache		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0071			0
573875				tɯmɯ	sky		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1271			0
573878				tɯmɯ	rain		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1279			0
573879				tɯmɯ kolɤt	rain	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1280			0
573617				tɯmɲa	arrow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0703			0
573305				tɯmɲaʁ	eye		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0013			0
573306				tɯmɲaʁrme	eyebrow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0016			0
573328				tɯmɟa	jaw, chin		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0063			0
573334				tɯmɟɤrme	beard		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0072			0
573379				tɯmɤpu	shin		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0168			0
573346				tɯndzrɯ	nail		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0101			0
574001				tɯndzrɯ	claw		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1539			0
573332				tɯndzɤŋgrɯm	temple		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0069			0
573384				tɯndʐi	skin		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0180			0
573423				tɯndʐi	fur		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0264			0
574000				tɯndʐi	skin, fur		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1537			0
573642				tɯnmaʁ	husband		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0766			0
573349				tɯnɯ	breast (of woman)		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0106			0
573376				tɯphɯɣpa, tɯ χpɣi	thigh		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0163			0
573393				tɯpju	marrow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0201			0
573356				tɯpu	bowels		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0120			0
573357				tɯpɯsqhɯt	stomach		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0122			0
573421				tɯpɕi	flax		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0260			0
573360				tɯpɤchaʁ	navel		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0128			0
573761				tɯqartsɯ lɤt	kick	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1028			0
573365				tɯqe	excrement		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0136			0
573367				tɯqe lɤt (nɯ-)	void feces	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0142			0
573372				tɯqe lɤt (thɯ-)	fart		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0153			0
573364				tɯqe sɤlɤt	buttocks		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0134			0
573307				tɯqom	tears		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0019			0
573383				tɯrme	hair of skin		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0178			0
573619				tɯrme	person, man in general		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0708			0
573351				tɯrnom	rib		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0109			0
573303				tɯrnoʁ	brain		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0009			0
573348				tɯro	breast		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0105			0
573565				tɯrpa	axe		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0580			0
573338				tɯrpaʁ	shoulder		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0082			0
573337				tɯrqo	throat		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0079			0
573352				tɯrtshɤz	lungs		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0111			0
573329				tɯrŋa	face		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0065			0
573718				tɯrɟaʁ	dance	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0942			0
573381				tɯskhrɯ	body		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0175			0
573374				tɯskhɯrdoʁ	testicles		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0159			0
573323				tɯskɤt	voice		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0049			0
574122				tɯsla	month		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1844			0
573439				tɯsqar	Tsampa		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0302			0
574098				tɯsɤxɕe	direction		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1783			0
573548				tɯthɯ	pan		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0548			0
573724				tɯtsɣe	commerce		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0953			0
574095				tɯtɯrca	together		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1776			0
574123				tɯxpa	year		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1846			0
573417				tɯxtsa	shoe		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0252			0
573354				tɯxtu	belly		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0115			0
573395				tɯxɕɤt	strength		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0205			0
573341				tɯzgrɯ	elbow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0087			0
574167				tɯzloʁ	times		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1961			0
573405				tɯŋga	clothing		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0223			0
573723				tɯŋgra	wages		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0952			0
574166				tɯɣjɤn	times		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1959			0
573597				tɯɣmaz	wound		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0654			0
573331				tɯɣmba	cheek		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0068			0
573314				tɯɣmɤr	mouth		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0032			0
573438				tɯɣndʑɤr	flour		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0300			0
573342				tɯɣrɯmke	wrist		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0089			0
573567				tɯɲcɣa	sickle		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0584			0
573339				tɯɕaqraʁ	shoulder blade		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0083			0
573309				tɯɕna	nose		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0024			0
573310				tɯɕnaβ	snivel		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0025			0
573375				tɯɕtɯ	vulva		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0161			0
573389				tɯɕtʂi	sweat		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0194			0
573318				tɯɕɣa	tooth		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0040			0
