lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
559740				tʂɑ́	cut out cloth	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1121			0
559485				tʂʰáŋχú	earthenware teapot		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0550			0
559614				tʂʰóŋ	run	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0864			0
559459				tʂʰuáŋ	bed		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0488			0
559773				tʰáftɕæ̌	decide	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1197			0
559395				tʰáŋ	sugar		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0330			0
559381				tʰǎχpê	grain		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0295			0
559414	502			tʰé	drink	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0383			0
560111				tʰjémɲǐ	how		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2057			0
560115				tʰjénɑ́lô	how many?		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2069			0
560116				tʰjénɑ́nɑ̂	how many?		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2070			0
560109				tʰjê	what		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2053			0
560113				tʰjô	why		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2063			0
559432				tʰô	build (a house)	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0425			0
559486				tʰǽ	dip out water	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0552			0
559586				tʰǽ	fish with a line	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0799			0
559308				tʰǽmé	finger		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0095			0
559372				tʰǽmézdûr	ring (finger)		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0269			0
559268				tʰǽpɑ̌	forehead		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0011			0
559440				tʰæ̌fkɑ́	fireplace (火塘)		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0448			0
559662				tʰæ̌fɕǽ	scold	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0976			0
559526				tʰæ̌ŋə̂m	illness		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0645			0
559423				tʰə̂	sweet		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0401			0
559280				tʰɑ́mtɕʰə̌	lips		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0034			0
559295				tʰɑ́mtɕʰə̌	jaw, chin		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0063			0
559488				vájí	ladle		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0554			0
559348				vdê	see	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0209			0
559699				vdê	find it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1045			0
559862				vdzûr	thorn		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1413			0
559936				vdæ̂r	flat		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1578			0
560051				vdə́	four		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1875			0
560069				vdə́tsə̌	forty		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1923			0
559579				vdʑə́	wife		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0769			0
559549				vgrê	spear		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0697			0
559995				vgə́r	on		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1729			0
559709				vî	make	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1068			0
559746				vî	do it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1133			0
560017				vjáŋkʰɑ̂	north		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1791			0
559602				vjí	come	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0835			0
559647				vjí	obtain	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0947			0
560055				vjɑ́	eight		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1883			0
560073				vjɑ́tsə̌	eighty		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1931			0
559616				vlé	slow		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0868			0
560026				vlé	late		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1810			0
559452				vlô	get burned	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0476			0
559934				vlɑ́ɣ	level and smooth		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1576			0
559981				vlɑ́ɣ	smooth		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1694			0
559287				vǔlǽ	breathe	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0047			0
559889				vzə̂ɣ	dzo (ox x female yak)		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1460			0
559424				vzɑ́r	hot		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0403			0
559425				vzɑ́r	bitter		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0405			0
559620				vǽ	carry	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0875			0
559903				væ̌rzə́	bat		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1493			0
559601				və́	go	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0833			0
559319				və́vɑ́	bowels		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0120			0
559841				və̌və̂	flow	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1354			0
559882				və̌ŋí	donkey		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1451			0
559460				vɣə̂m	pillow		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0490			0
559688				vɣə̂r	carry on the back	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1026			0
559568				vɑ́vǔ	grandfather		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0742			0
559402				vɑ́ɣ	wine		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0353			0
559403				vɑ́ɣ	liquor		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0354			0
559793				vɟéntsʰə̂	believe it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1240			0
559970				vɟê	correct		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1673			0
559791				vɟêmə̌ntsʰə̂	doubt it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1236			0
559553				vɟú	person, man in general		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0708			0
559578				vɟû	husband		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0766			0
559741				vʑǽr	cut (hair)	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1122			0
560042				vʑɑ̂r	summer		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1853			0
559689				zbrálítsʰə̌	kick	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1028			0
559611				zdê	stop	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0855			0
559749				zdê	stop it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1147			0
559808				zdə̂m	cloud		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1275			0
559809				zdə̂m	fog		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1277			0
559438				zdɑ́v	window		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0443			0
559557				zê	child		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0717			0
559811				zgrê	thunder		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1282			0
559819	3574			zgrə́	star		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1301			0
559821				zgrə̂v	shadow		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1305			0
559624				zgú	boat		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0890			0
559625				zgǔcʰǽ	oar		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0893			0
559847				zgɑ́lɑ́ɣ	clay		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1379			0
559883				zgɑ̂	saddle		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1452			0
559629				zgɑ̂r	explain	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0902			0
559554				zî	man, male		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0710			0
559742				zjǽvlǽ	mix it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1124			0
559852				zóŋ	copper		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1388			0
559482				zə́m	bucket, barrel		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0543			0
559622	3604			zə́m	bridge		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0881			0
559940				zə́r	corner		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1592			0
560001				zə́r	edge, hem		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1750			0
559932				zɑ́ɣ	sharp		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1572			0
559407				zɑ̌mɑ́vǐpɑ̌	cook	n	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0361a			0
559575				ǽdǒ	sister		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0758			0
559571				ǽkʰə̂	uncle (matrilineal)		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0747			0
559943				æ̌brê	tall		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1598			0
560004				æ̌brê	high		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1763			0
560005				æ̌brê	high		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1764			0
559569				æ̌mǽcʰǽ	grandmother		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0744			0
559753				æ̌ndʑə̌dʑɑ̂v	fall down	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1156			0
559759				æ̌tô	rise	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1166			0
560106				æ̌tə́gə̌	there		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2041			0
560100				æ̌tə́ně	they two [dual]		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2021			0
560099				æ̌tə́ɟǐ	they, them [plural]		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2020			0
560107				æ̌tə́ʁǒ	there		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2043			0
560098				æ̌tə̂	he, him		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2016			0
560103				æ̌tə̂	that		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2027			0
560056				ŋgə́	nine		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1885			0
560094				ŋgə́ně	we, us [dual]		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2009			0
560074				ŋgə́tsə̌	ninety		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1933			0
560093				ŋgə́ɲɟî	we, us [plural]		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2008			0
559886				ŋî	cattle		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1456			0
559334				ŋkɑ́tsə̌ɣ	limp	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0173			0
559731				ŋkɑ̌kɑ̂	separate	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1109			0
559604				ŋkʰlǽ	get out	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0839			0
559623				ŋkʰórlǔ	wheel		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0888			0
559682				ŋkʰɑ̌rkʰɑ̂ɣ	oppress	vt	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1016			0
560092	2530			ŋô	I, me		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2006			0
560112				ŋə́lɑ̌	where		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2059			0
560114				ŋə́mnɑ̌	when		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2065			0
559633				ŋə́ntɕʰæ̌	truth		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0915			0
560121				ŋə́ntɕʰæ̌	certainly		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2100			0
560110				ŋə́tə̌	which		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2055			0
559530				ŋə̂m	be painful, feel pain	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0656			0
560119				ə́mtsʰə̌tsʰə̌	a bit		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2091			0
560117				ə́mtɕʰǎ	some		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2076			0
560027				ə́skə̂	now		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1812			0
560125				ə́skʰə̌	a minute ago		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2116			0
560080				ə́tʰə̌r	times		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1959			0
560120				ə́vǒ	perhaps		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2098			0
560135				ə́vǒ	approximately		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2218			0
560082				ə́ɣæ̌jtsǎtsâ	alone		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1974			0
560118				ə̌róně	not--at all		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2082			0
560130				ɣó	can		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2196			0
559433				ɣə́mkʰě	door		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0430			0
559665				ɣə̂r	help	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0983			0
559959				ɲá	black		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1635			0
559572				ɲádí	son		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0752			0
559556				ɲǎdírŋâ	baby		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0715			0
559418				ɲcô	spit	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0390			0
559671				ɲcô	throw	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0997			0
559643				ɲcʰǽr	play		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0938			0
559659				ɲé	wait	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0970			0
559674				ɲjǽvjæ̌v	touch	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1003			0
560088				ɲjæ̂j	light		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1995			0
559950				ɲjɑ̂	thick (and flat)		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1615			0
559277				ɲúrpə̌	ear wax		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0028			0
559276				ɲû	ear		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0027			0
559732				ɲǽ	pull it out	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1111			0
559298				ɲǽrtsɑ̌	temple		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0069			0
559767				ɲɕwæ̂n	choose it	v	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1181			0
559792				ɲɟé	strange, rare, odd		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1237			0
559769				ɲɟə́r	change	vi	2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1188			0
559346				ɕjêr	strength		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0205			0
559389				ɕʰáŋtǒŋ	fruit		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0318			0
559390				ɕʰáŋtǒŋ	fruit of tree		2148	rGyalrong (Jinchuan Guaninqiao Wobzi)	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0320			0
