lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
171633				pil	bark (of tree)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.11.1	Bark (of dog)	0
257742				pil	sink		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.6	Verbs requiring liquids	0
499518	591			pil	skin		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL	233	1.6.5	Skin	0
248148				pindan	room		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.9.2	Rooms	0
254537				pu	grandfather		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.7.1	Previous generation	0
239037	2579			puan	cloth		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
252615				puanphei	weft		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
247165				puithiam	priest		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.2.4	Religious Roles	0
165113				pum	belly		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.4.7	Belly/Abdomen	0
252897				pum	whole		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.6.2	Accompanied/whole/many	0
241912				punûnvar	garlic		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
246287				purûn	onion		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
237208	2071			rah	bear (fruit)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.3	Ursine	0
172455				rai, pai	pregnant		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.9.6.1	Pregnant	0
249307				râk	shout	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.5.4.1	Loud	0
239334	6093			ram	country		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.10.3	Governable units (towns, parts of towns)	0
244055	6093			ram	land	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.5	Landforms and geographical features	0
256604				ramchhuak	hunt		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.1	Assorted action verbs	0
255309				ramsa	animal		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.3	Associated Animal Terms	0
241660	6093,m			ram◦hnuai	forest		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.5	Landforms and geographical features	0
243573	6093,m			ram◦hnuai	jungle		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.5	Landforms and geographical features	0
255822				ran	cattle		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.2	Bovine	0
240454	4939			rang	early		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.1.1	Adverbial uses	0
240885				rang	fast (quick)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.1.1	Positive Qualities	0
258943	m,p,2683			rang◦ka◦chak	gold		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.4	Elements, metals, alloys	0
256626				rannung	insect		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.6	Insects, Arachnids, and Worms	0
255067				rawlthar	young man		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.8.3	Neutral term	0
239451				râwng	cruel		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.3.2.2	Cruel	0
248988				rawngbâwl	serve		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.1	Assorted action verbs	0
248962				rawngbâwltu	servant		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.2.10	Servants	0
238227				rawnla	bring	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.2.2	Bring	0
248243				rawp	rotten		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.10	Verbs involving plants	0
242426				râwt	grind		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.5	Change of state	0
247450				reh	quiet		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.8.3	Neutral term	0
246901				rethei	poor		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.2.2	Negative Human Qualities	0
251091				ri	thread		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.6	Textile	0
259349				ri	noise		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.4.3	Hear	0
165987	2127			rîl	intestines		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.7.7	Intestines/Bowels/Guts	0
239833				ril	deep		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.5.3	Position - high/low	0
172367				rilru	mind		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.10	Mind	0
243258	m,5320			ril◦t̥am	hungry		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.3	Hungry	0
237508	4921			ring	believe		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.1.12.1	Know, Believe	0
240722				rinna	faith		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.1.15	Awe	0
245171				rip	many		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
242750	2415			rit	heavy		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.2	Negative Qualities	0
240399	19			ro	dry	adj	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.6	Verbs requiring liquids	0
244811				roveltu	lord		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.2.5	Nobility	0
249893			65:2622	ru	steal		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.1	Assorted action verbs	0
236876	2549			rua	bamboo		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.1	Names of trees and shrubs	0
259531	2080			ruah	rain	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.1	Weather and seasons	0
240536	4936			ruak	empty		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.2.1	Quantity - general	0
260209	4982			ruam	valley		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.5	Landforms and geographical features	0
165237	232			ruh	bone		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.6.3	Bone	0
250837				rûkru	thief		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.2.12.1	Criminals	0
257380	2623			rûl	snake		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.6.1	Snake	0
172314	34			sa	meat		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.1.1	Flesh/Meat	0
238352	200			sa	build		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.14	Construction	0
243137				sa	hot		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL				0
257715			65:4674	sa	sing		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
256240	4649			sai	elephant		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.1	Pachyderms	0
256653				saingho	ivory		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.3.4.1	Eyetooth/Tusk/Canine Tooth	0
242586				sak	hard		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.2	Negative Qualities	0
256057	2313			sakhi	deer (barking)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.2	Cervidae	0
257201	4305			sakuh	porcupine		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.1	Rodents	0
257835	4675			sal	slave		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.2.10	Servants	0
165747	366			sam	hair (of head)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.2.3	Hair of Head	0
257259				samak	rhinoceros		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.1	Pachyderms	0
239166	366,1220,1220,m			sam◦khuih◦khuih◦na	comb	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.2.2.1	Comb/Crest	0
238998				sana	clock	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.9.4	Furnishings	0
242911	4689			sâng	high		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.5.3	Position - high/low	0
250392	4689			sâng	tall		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.7.2	Verbs referring to size/shape	0
245610				saruak	naked		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.1	Body	0
239621	4645			sât	cut (generic)	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.9.3	Chop, slice	0
248546				sawi	say		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.8.7	Speak/Say/Tell	0
258070	4678,m			sawm◦lehpariat	eighteen		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
311358	4678,m			sâwm◦lehpasarih	seventeen		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258320	4678,2409			sâwm◦li	forty		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258210	4678,1306			sawm◦nga	fifty		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258141	4678,m			sawm◦pakhat	eleven		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258393	4678,m			såwm◦pali	fourteen		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258172	4678,m			sâwm◦panga	fifteen		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
258106	4678,m			sawm◦riat	eighty		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
165639	4678,2505			sawm◦sarih	seventy		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
242004	m,647			saw◦thîng	ginger		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
248926				saza	serow		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.8	Ovine and Hircine	0
257018	34,2595			sa◦hram	otter		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.7.1	Otter	0
172430	34,40			sa◦hriak	oil		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.6.4.1	Oil/Grease	0
256586	34,6023			sa◦kawr	horse		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.7	Equine	0
257491	m,2308			sa◦kei	tiger		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.3	Feline	0
256278	34,1455			sa◦ngha	fish		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.5	Fish and Mollusks	0
257145	34,4847			sa◦nghal	pig (wild)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.12	Porcine	0
255574	34,1603			sa◦va	bird		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.4	Birds (in general)	0
255476	34,2777			sa◦vawm	bear (animal)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.3	Ursine	0
172134	34,m			sa◦vun	leather		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.6.5.1	Hide/Leather	0
257002	34,2796			sa◦zu	mouse		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.1	Rodents	0
257235	34,2796			sa◦zu	rat		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.1	Rodents	0
256036	34,2794			sa◦zuk	deer (generic)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.2	Cervidae	0
256079	34,2794			sa◦zuk	deer (sambhur)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.2	Cervidae	0
237751	4639			seh	bite	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.3.4.4	Bite/Hold in Mouth	0
249938				seh. zûk	sting	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.4.2	Sting	0
244697	4690			sei	long	adj	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.7.2	Verbs referring to size/shape	0
240161				sem	divide	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.10.4	Intentional separation - Sort	0
255206	5721			sen	red		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.4	Colors	0
244323				sêr	lemon		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
246383				serthlum	orange	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
256846	4641			sial	mithan (gayal, bos fontalis)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL				0
238353				siam	build		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.14	Construction	0
245022				siam	make		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.14	Construction	0
245326				siamṭha	mend		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.15	Repair	0
256669	6053			sihal	jackal		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.11	Canine	0
241079				sikserh	fever		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.5.1	Sick/Hurt/Ache	0
252420	2671			sil	wash (generic)	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.5.2	Wash (v.i./v.t.)	0
168861				silai	arm		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.5.1.2	Arm	0
242519				silai	gun		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.15	War and violence	0
238377				silaimu	bullet		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.15	War and violence	0
239063				silhfen	clothes		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.8.2.1	Clothes (general)	0
238677				sin	carry (generic)	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.2.1	Carry	0
252421	5645			su	wash (generic)	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.5.2	Wash (v.i./v.t.)	0
252499	5645			su	wash (clothes)	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.5.2	Wash (v.i./v.t.)	0
240804				suak	false		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.2.1	Negative Qualities	0
252972				sual	wicked		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.1.15	Awe	0
257674				sual	sin		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.8.3.1	Religious Events	0
244228	4659			suan	lead	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.1	Assorted action verbs	0
258909				suar	ford	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.3	Water and other liquids	0
251177				suih	tie	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.13.1	Tying	0
251964				sût	untie		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.13.1	Tying	0
252603	2686			tah	weave		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
171582	1373,219			tai, kâwng	waist		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.4.6	Waist	0
238645				tairua	cane	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.8.2.2	Special clothes and equipment	0
251761				tak	true		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.1.1	Positive Qualities	0
252097	2722a			tak	very		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.2.2	Degree	0
165202	8,34			tak◦sa	body		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.1	Body	0
245169				tam	many		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.9	Numbers and numeric expression	0
239676	3563			tan	cut (with axe)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.9.3	Chop, slice	0
246355				tan	open	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.6.1	Open	0
245436	6490			tangka	money		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.9	Monetary Terms	0
259785	6490,m			tangka◦rua	silver		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.2.4	Elements, metals, alloys	0
256762	2653			tang◦kâwng	lizard		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.6	Reptiles and Amphibians	0
242713	2691,m			tap◦chhak	hearth		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.9.3.1	Internal	0
246212	7181			tar	old (of persons)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		7.1.8.3	Neutral term	0
240601				tâwk	enough		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.3.2	Satiated/Full/Enough	0
237640				tâwn	bind		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.13.1	Tying	0
244083	5323			ṭawng	language		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.8	Religion	0
247035				ṭawngṭai	pray	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.8.3.1	Religious Events	0
171855				tawngtheilo	dumb		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.5.4.4	Glottal sound	0
251786				tawtawrâwt	trumpet	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
244638				tê	little		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.7.2	Verbs referring to size/shape	0
257925				tê	small		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.7.2	Verbs referring to size/shape	0
250433				tem	taste	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.3.5.8	Eat/Devour	0
242659				ten	hate	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.1.1.2	Dislike	0
243138				thak	hot		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL				0
236505	2688			thal	arrow		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.15	War and violence	0
237975				thalngul	bow (for shooting)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.15	War and violence	0
251643				thang	trap	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.14	Husbandry	0
245911	2651			thar	new		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.1.1	Positive Qualities	0
243703	1018			that	kill	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.4	Harm	0
244198				thatchhia	lazy		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.6.2.2	Negative Human Qualities	0
171970	60			thau	fat	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.6.4	Fat/Be Fat	0
171715	32			thaw	breathe		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.2.2	Breath/Breathe	0
248906				thawn	send		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.2	Move an object	0
257456				thehlei	squirrel		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.1.1	Rodents	0
246985				theihna	power		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.5	Strength	0
241186				theipui	fig		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
245131	m,5394			thei◦hai	mango		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL				0
241831	1019,2071			thei◦rah	fruit		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.5	Fruits and vegetables	0
244781				thembu	loom		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
165166	230			thi	blood		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.6.2	Blood/Bleed	0
171825				thi	die		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.1.6	Die/Deathly	0
245780				ṭhi	necklace		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.11.8.3	Jewelry and Accessories	0
243903	4410			thiam	know	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.1.12.1	Know, Believe	0
253074				thiam	wise		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.3.3.3.1	Discern	0
254450				thian	friend		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		4.4.2	Clans and neighbors	0
238949	2745,m			thiang◦hlim	clean	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.2.2.5.2	Wash (v.i./v.t.)	0
250912				thil	thing		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		8.1	Abstract Entities	0
239799	2672			thim	dark		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		9.4	Colors	0
256975				thîm	moth		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		2.2.6	Insects, Arachnids, and Worms	0
166197	1390			thin	liver		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		1.7.3	Liver	0
249042				thing	shake	v	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		6.7.9	Manner is primary	0
251691	2658			thing	tree		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.2	Plant parts and types	0
253323	2658			thing	wood (timber)		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.2	Plant parts and types	0
250488				thingpui	tea		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.1	Names of trees and shrubs	0
238489	2658,m			thing◦buk	bush		976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		3.1.1	Names of trees and shrubs	0
238004	2658,m			thing◦rem	box	n	976	Lushai [Mizo]	70	1.2.2	Central Chin	Marrison 67 Naga	GEM-CNL		5.1	Waste products	0
